0.100000	0.100000	0.100000
0.100000	0.099999	0.100000
0.100000	0.099999	0.100000
0.100000	0.099999	0.100000
0.100000	0.099999	0.100000
0.100000	0.099998	0.100000
0.100000	0.099998	0.100000
0.100000	0.099998	0.100000
0.100000	0.099998	0.100000
0.100000	0.099997	0.100000
0.100000	0.099996	0.100000
0.100000	0.099997	0.100000
0.100000	0.099996	0.100000
0.100000	0.099995	0.100000
0.100000	0.099995	0.100000
0.100000	0.099995	0.100000
0.100000	0.099994	0.100000
0.100000	0.099994	0.100000
0.100000	0.099993	0.100000
0.100000	0.099993	0.100000
0.100000	0.099993	0.100000
0.100000	0.099992	0.100000
0.100000	0.151829	0.100000
0.100000	0.210162	0.100000
0.100000	0.257344	0.100000
0.100000	0.302317	0.100000
0.100000	0.341962	0.100000
0.100000	0.371112	0.100000
0.100000	0.393811	0.100000
0.100000	0.413537	0.100000
0.100000	0.430776	0.100000
0.100000	0.445020	0.100000
0.100000	0.453422	0.100000
0.100000	0.456898	0.100000
0.100000	0.461427	0.100000
0.100000	0.470578	0.100000
0.100000	0.483259	0.100000
0.100000	0.495097	0.100000
0.100000	0.503250	0.100000
0.100000	0.508131	0.100000
0.100000	0.512041	0.100000
0.100000	0.516233	0.100000
0.100000	0.520590	0.100000
0.100000	0.523336	0.100000
0.100000	0.525393	0.100000
0.100000	0.528330	0.100000
0.100000	0.533023	0.100000
0.100000	0.539223	0.100000
0.100000	0.544876	0.100000
0.100000	0.549026	0.100000
0.100000	0.552027	0.100000
0.100000	0.554215	0.100000
0.100000	0.556177	0.100000
0.100000	0.558397	0.100000
0.100000	0.560768	0.100000
0.100000	0.563097	0.100000
0.100000	0.565521	0.100000
0.100000	0.568430	0.100000
0.100000	0.570952	0.100000
0.100000	0.572360	0.100000
0.100000	0.574152	0.100000
0.100000	0.576205	0.100000
0.100000	0.577822	0.100000
0.100000	0.579402	0.100000
0.100000	0.580403	0.100000
0.100000	0.580412	0.100000
0.100000	0.579498	0.100000
0.100000	0.577785	0.100000
0.100000	0.575843	0.100000
0.100000	0.574290	0.100000
0.100000	0.573436	0.100000
0.100000	0.573458	0.100000
0.100000	0.573556	0.100000
0.100000	0.573576	0.100000
0.100000	0.574641	0.100000
0.100000	0.576269	0.100000
0.100000	0.578529	0.100000
0.100000	0.581846	0.100000
0.100000	0.584606	0.100000
0.100000	0.585893	0.100000
0.100000	0.586252	0.100000
0.100000	0.585969	0.100000
0.100000	0.585077	0.100000
0.100000	0.582848	0.100000
0.100000	0.578733	0.100000
0.100000	0.572820	0.100000
0.100000	0.565548	0.100000
0.100000	0.557168	0.100000
0.100000	0.548276	0.100000
0.100000	0.540596	0.100000
0.100000	0.534254	0.100000
0.100000	0.527788	0.100000
0.100000	0.520248	0.100000
0.100000	0.511547	0.100000
0.100000	0.501049	0.100000
0.100000	0.489296	0.100000
0.100000	0.477775	0.100000
0.100000	0.467622	0.100000
0.100000	0.459192	0.100000
0.100000	0.451765	0.100000
0.100000	0.444953	0.100000
0.100000	0.438339	0.100000
0.100000	0.432137	0.100000
0.100000	0.425953	0.100000
0.100000	0.420909	0.100000
0.100000	0.416049	0.100000
0.100000	0.408785	0.100000
0.100000	0.402171	0.100000
0.100000	0.397938	0.100000
0.100000	0.394837	0.100000
0.100000	0.389039	0.100000
0.100000	0.372442	0.100000
0.100000	0.337435	0.100000
0.100000	0.279422	0.100000
0.100000	0.204620	0.100000
0.100000	0.126081	0.100000
0.100000	0.099976	0.100000
0.100000	0.099977	0.100000
0.100000	0.099977	0.100000
0.100000	0.099977	0.100000
0.100000	0.099978	0.100000
0.100000	0.099979	0.100000
0.100000	0.099979	0.100000
0.100000	0.099979	0.100000
0.100000	0.099980	0.100000
0.100000	0.099981	0.100000
0.100000	0.099982	0.100000
0.100000	0.099982	0.100000
0.100000	0.099983	0.100000
0.100000	0.099983	0.100000
0.100000	0.099984	0.100000
0.100000	0.099985	0.100000
0.100000	0.099986	0.100000
0.100000	0.099987	0.100000
0.100000	0.099987	0.100000
0.100000	0.099988	0.100000
0.100000	0.099989	0.100000
0.100000	0.099989	0.100000
0.100000	0.099990	0.100000
0.100000	0.099993	0.100000
0.100000	0.099992	0.100000
0.100000	0.099992	0.100000
0.100000	0.099995	0.100000
0.100000	0.099994	0.100000
0.100000	0.099995	0.100000
0.100000	0.099997	0.100000
0.100000	0.099998	0.100000
0.100000	0.099999	0.100000
0.100000	0.100000	0.100000
0.100000	0.100000	0.100000
0.100000	0.100002	0.100000
0.100000	0.100003	0.100000
0.100000	0.100005	0.100000
0.100000	0.100006	0.100000
0.100000	0.100007	0.100000
0.100000	0.100007	0.100000
0.100000	0.100009	0.100000
0.100000	0.100009	0.100000
0.100000	0.100011	0.100000
0.100000	0.100014	0.100000
0.100000	0.100014	0.100000
0.100000	0.100014	0.100000
0.100000	0.100017	0.100000
0.100000	0.100018	0.100000
0.100000	0.100019	0.100000
0.100000	0.100020	0.100000
0.100000	0.100021	0.100000
0.100000	0.100023	0.100000
0.100000	0.100024	0.100000
0.100000	0.100025	0.100000
0.100000	0.100027	0.100000
0.100000	0.100028	0.100000
0.100000	0.100030	0.100000
0.100000	0.100032	0.100000
0.100000	0.100033	0.100000
0.100000	0.100033	0.100000
0.100000	0.100036	0.100000
0.100000	0.100036	0.100000
0.100000	0.100038	0.100000
0.100000	0.100039	0.100000
0.100000	0.100040	0.100000
0.100000	0.100042	0.100000
0.100000	0.100043	0.100000
0.100000	0.100044	0.100000
0.100000	0.100046	0.100000
0.100000	0.100046	0.100000
0.100000	0.100047	0.100000
0.100000	0.100048	0.100000
0.100000	0.100050	0.100000
0.100000	0.100051	0.100000
0.100000	0.100052	0.100000
0.100000	0.100054	0.100000
0.100000	0.100054	0.100000
0.100000	0.100055	0.100000
0.100000	0.100056	0.100000
0.100000	0.100058	0.100000
0.100000	0.100059	0.100000
0.100000	0.100060	0.100000
0.100000	0.100061	0.100000
0.100000	0.100062	0.100000
0.100000	0.100063	0.100000
0.100000	0.100064	0.100000
0.100000	0.100065	0.100000
0.100000	0.100066	0.100000
0.100000	0.100066	0.100000
0.100000	0.100067	0.100000
0.100000	0.100068	0.100000
0.100000	0.100069	0.100000
0.100000	0.100069	0.100000
0.100000	0.100070	0.100000
0.100000	0.100071	0.100000
0.100000	0.100072	0.100000
0.100000	0.100072	0.100000
0.100000	0.100073	0.100000
0.100000	0.100073	0.100000
0.100000	0.100074	0.100000
0.100000	0.100075	0.100000
0.100000	0.100075	0.100000
0.100000	0.100076	0.100000
0.100000	0.100076	0.100000
0.100000	0.100076	0.100000
0.100000	0.100077	0.100000
0.100000	0.100077	0.100000
0.100000	0.100077	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100079	0.100000
0.100000	0.100078	0.100000
0.100000	0.100079	0.100000
0.100000	0.100079	0.100000
0.100000	0.100079	0.100000
0.100000	0.100079	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100077	0.100000
0.100000	0.100077	0.100000
0.100000	0.100076	0.100000
0.100000	0.100076	0.100000
0.100000	0.100075	0.100000
0.100000	0.100075	0.100000
0.100000	0.100074	0.100000
0.100000	0.100074	0.100000
0.100000	0.100073	0.100000
0.100000	0.100073	0.100000
0.100000	0.100072	0.100000
0.100000	0.100072	0.100000
0.100000	0.100071	0.100000
0.100000	0.100070	0.100000
0.100000	0.100070	0.100000
0.100000	0.100069	0.100000
0.100000	0.100068	0.100000
0.100000	0.100066	0.100000
0.100000	0.100065	0.100000
0.100000	0.100064	0.100000
0.100000	0.100063	0.100000
0.100000	0.100062	0.100000
0.100000	0.100061	0.100000
0.100000	0.100060	0.100000
0.100000	0.100059	0.100000
0.100000	0.100058	0.100000
0.100000	0.100056	0.100000
0.100000	0.100055	0.100000
0.100000	0.100054	0.100000
0.100000	0.100052	0.100000
0.100000	0.100051	0.100000
0.100000	0.100049	0.100000
0.100000	0.100047	0.100000
0.100000	0.100047	0.100000
0.100000	0.100046	0.100000
0.100000	0.100044	0.100000
0.100000	0.100042	0.100000
0.100000	0.100041	0.100000
0.100000	0.100039	0.100000
0.100000	0.100038	0.100000
0.100000	0.100036	0.100000
0.116090	0.100034	0.100000
0.154119	0.100033	0.100000
0.188998	0.100031	0.100000
0.220745	0.100029	0.100000
0.252965	0.100027	0.100000
0.282001	0.100025	0.100000
0.306528	0.100024	0.100000
0.328358	0.100021	0.100000
0.348537	0.100019	0.100000
0.365922	0.100019	0.100000
0.379941	0.100017	0.100000
0.392482	0.100014	0.100000
0.401763	0.100012	0.100000
0.406252	0.100010	0.100000
0.408955	0.100007	0.100000
0.412145	0.100005	0.100000
0.416535	0.100004	0.100000
0.417344	0.100002	0.100000
0.414829	0.100000	0.100000
0.416537	0.099999	0.100000
0.425314	0.099997	0.100000
0.435922	0.099996	0.100000
0.447617	0.178157	0.100000
0.458738	0.230067	0.100000
0.468153	0.264938	0.100000
0.475085	0.287358	0.100000
0.479914	0.304237	0.100000
0.484334	0.322533	0.100000
0.488811	0.342461	0.100000
0.492828	0.360710	0.100000
0.497369	0.376438	0.100000
0.501277	0.387288	0.100000
0.502847	0.394031	0.100000
0.504631	0.403487	0.100000
0.510208	0.419501	0.100000
0.518669	0.438441	0.100000
0.528110	0.456070	0.100000
0.537463	0.470303	0.100000
0.545299	0.481370	0.100000
0.550550	0.489758	0.100000
0.554736	0.497777	0.100000
0.559450	0.507578	0.100000
0.564314	0.518677	0.100000
0.567842	0.529244	0.100000
0.569139	0.539250	0.100000
0.568611	0.547894	0.100000
0.566701	0.555109	0.100000
0.564563	0.563048	0.100000
0.564095	0.571915	0.100000
0.565470	0.579703	0.100000
0.568091	0.586575	0.100000
0.571036	0.592328	0.100000
0.573170	0.596403	0.100000
0.574150	0.599289	0.100000
0.574702	0.601711	0.100000
0.575680	0.604341	0.100000
0.577010	0.606844	0.100000
0.578321	0.608887	0.100000
0.579131	0.611122	0.100000
0.579706	0.613382	0.100000
0.580277	0.615032	0.100000
0.580888	0.616889	0.100000
0.581599	0.619301	0.100000
0.581909	0.622337	0.100000
0.582307	0.625800	0.100000
0.584058	0.629206	0.100000
0.586540	0.632704	0.100000
0.588879	0.636338	0.100000
0.590666	0.640024	0.100000
0.591688	0.643670	0.100000
0.592531	0.647105	0.100000
0.593985	0.649379	0.100000
0.596420	0.650667	0.100000
0.600038	0.651677	0.100000
0.604114	0.652998	0.100000
0.607214	0.654308	0.100000
0.608729	0.655045	0.100000
0.609193	0.655227	0.100000
0.608968	0.655423	0.100000
0.608715	0.655695	0.100000
0.608344	0.655514	0.100000
0.607542	0.655204	0.100000
0.606706	0.655397	0.100000
0.605952	0.656205	0.100000
0.604613	0.657314	0.100000
0.602470	0.658374	0.100000
0.599742	0.658860	0.100000
0.597061	0.658651	0.123713
0.594419	0.658242	0.257665
0.591864	0.658370	0.355696
0.589139	0.658705	0.423484
0.586746	0.658802	0.467672
0.585274	0.659024	0.498983
0.584460	0.659649	0.522999
0.584141	0.660539	0.542865
0.583730	0.661842	0.561900
0.582920	0.663540	0.579698
0.581936	0.665367	0.595658
0.580891	0.667056	0.610305
0.579206	0.668789	0.622305
0.576727	0.670655	0.630385
0.573766	0.672251	0.634528
0.569758	0.673424	0.634879
0.564396	0.674477	0.631616
0.558898	0.674952	0.625740
0.554584	0.674952	0.618792
0.551782	0.674451	0.612144
0.550528	0.673616	0.607320
0.551270	0.672676	0.605467
0.552696	0.671240	0.606895
0.554018	0.669340	0.610397
0.555471	0.667566	0.614439
0.556841	0.666344	0.618293
0.557679	0.665196	0.621648
0.558157	0.663754	0.624498
0.558726	0.662261	0.626450
0.559098	0.660612	0.627217
0.557961	0.658868	0.627312
0.556387	0.657672	0.627156
0.555794	0.657105	0.627003
0.554654	0.656974	0.626967
0.552216	0.656989	0.627560
0.550197	0.656911	0.629085
0.549495	0.656909	0.631256
0.550430	0.656922	0.633804
0.553348	0.656709	0.636389
0.557885	0.656220	0.638828
0.562255	0.655610	0.640598
0.565342	0.654903	0.641847
0.567262	0.654158	0.643179
0.567884	0.653294	0.645209
0.567715	0.652164	0.647864
0.567684	0.651173	0.649953
0.567817	0.650434	0.651526
0.567680	0.649663	0.652265
0.567651	0.648072	0.651797
0.567907	0.645143	0.651073
0.569354	0.641834	0.650756
0.571663	0.638946	0.650834
0.573248	0.636615	0.651352
0.574436	0.634639	0.652438
0.575261	0.632965	0.653642
0.575486	0.631239	0.654762
0.575690	0.629505	0.656039
0.576577	0.628278	0.657593
0.577093	0.627785	0.659156
0.575828	0.627860	0.660495
0.572724	0.628130	0.661792
0.568136	0.628231	0.663086
0.563608	0.628320	0.663887
0.559856	0.628519	0.664151
0.556487	0.628814	0.664943
0.553464	0.628685	0.666964
0.550720	0.627818	0.669633
0.548908	0.626118	0.671991
0.548039	0.623623	0.673849
0.547949	0.621314	0.675000
0.548742	0.619684	0.675000
0.550228	0.618550	0.675000
0.551271	0.617579	0.675000
0.551138	0.616458	0.675000
0.550737	0.615333	0.673870
0.550420	0.614871	0.672717
0.550274	0.615583	0.672540
0.551158	0.616843	0.673470
0.552847	0.617192	0.675000
0.554003	0.615934	0.675000
0.555730	0.613344	0.675000
0.558059	0.610326	0.675000
0.560488	0.607799	0.675000
0.562546	0.605682	0.675000
0.565469	0.604545	0.675000
0.569762	0.604256	0.675000
0.573869	0.603646	0.675000
0.576775	0.602043	0.675000
0.578185	0.599386	0.675000
0.579152	0.595150	0.675000
0.580897	0.589270	0.675000
0.583373	0.582588	0.675000
0.585851	0.575741	0.675000
0.587613	0.570601	0.675000
0.589008	0.567562	0.675000
0.591187	0.565003	0.675000
0.592988	0.562638	0.675000
0.593125	0.560852	0.675000
0.592651	0.559226	0.675000
0.593037	0.556634	0.675000
0.594391	0.552885	0.675000
0.596323	0.549156	0.675000
0.598900	0.546780	0.675000
0.601274	0.546210	0.675000
0.602775	0.545479	0.675000
0.603210	0.542220	0.675000
0.602978	0.537332	0.675000
0.603524	0.531726	0.675000
0.604739	0.526119	0.675000
0.606535	0.521701	0.675000
0.609040	0.516695	0.675000
0.612314	0.509076	0.675000
0.615940	0.500021	0.675000
0.619613	0.490375	0.675000
0.623253	0.479250	0.675000
0.626438	0.465554	0.675000
0.628749	0.447535	0.675000
0.630071	0.423772	0.675000
0.630744	0.393153	0.675000
0.631106	0.358259	0.675000
0.631703	0.315539	0.675000
0.633418	0.260137	0.675000
0.635930	0.188131	0.675000
0.639339	0.100113	0.675000
0.643426	0.100115	0.675000
0.647006	0.100117	0.675000
0.649869	0.100119	0.675000
0.652233	0.100122	0.674492
0.653725	0.100124	0.672974
0.654621	0.100125	0.670867
0.655761	0.100127	0.668031
0.657904	0.100129	0.664437
0.660504	0.100131	0.660667
0.663190	0.100132	0.657167
0.665818	0.100134	0.654130
0.667752	0.100136	0.652525
0.668812	0.100137	0.653034
0.669440	0.100139	0.655184
0.669973	0.100140	0.658785
0.670422	0.100142	0.663866
0.671256	0.100143	0.669743
0.673035	0.100144	0.675000
0.675000	0.100145	0.675000
0.675000	0.100146	0.675000
0.675000	0.100147	0.675000
0.675000	0.100148	0.675000
0.675000	0.100149	0.675000
0.675000	0.100150	0.675000
0.675000	0.100151	0.675000
0.675000	0.100152	0.675000
0.675000	0.100152	0.675000
0.675000	0.100153	0.675000
0.675000	0.100154	0.675000
0.675000	0.100154	0.675000
0.675000	0.100155	0.675000
0.675000	0.100155	0.675000
0.675000	0.100155	0.675000
0.100000	0.100155	0.100000
0.675000	0.100156	0.675000
0.243311	0.100156	0.587075
0.234207	0.100156	0.582993
0.231750	0.100156	0.577104
0.238654	0.100155	0.569229
0.241700	0.100155	0.559885
0.227606	0.100155	0.550343
0.194828	0.100155	0.540759
0.149991	0.100155	0.531638
0.108148	0.100154	0.524777
0.100000	0.100153	0.519595
0.100000	0.100152	0.513932
0.100000	0.100152	0.506298
0.100000	0.100151	0.494948
0.100000	0.100151	0.478767
0.100000	0.100149	0.455942
0.110590	0.100149	0.427058
0.133187	0.100147	0.393020
0.145357	0.100146	0.352540
0.139534	0.100145	0.304597
0.105822	0.100144	0.248001
0.100000	0.100143	0.181603
0.100000	0.100141	0.106172
0.100000	0.100140	0.100000
0.100000	0.100138	0.100000
0.100000	0.100138	0.100000
0.100000	0.100135	0.100000
0.100000	0.100133	0.100000
0.100000	0.100132	0.100000
0.100000	0.100130	0.100000
0.100000	0.100128	0.100000
0.100000	0.100126	0.100000
0.100000	0.100124	0.100000
0.100000	0.100122	0.100000
0.100000	0.100120	0.100000
0.100000	0.100118	0.100000
0.100000	0.100116	0.100000
0.100000	0.100113	0.100000
0.100000	0.100111	0.100000
0.100000	0.100109	0.100000
0.100000	0.100105	0.100000
0.100000	0.100103	0.100000
0.100000	0.100100	0.100000
0.100000	0.100098	0.100000
0.100000	0.100095	0.100000
0.100000	0.100092	0.100000
0.100000	0.100089	0.100000
0.100000	0.100087	0.100000
0.100000	0.100085	0.100000
0.100000	0.100081	0.100000
0.100000	0.100078	0.100000
0.100000	0.100075	0.100000
0.100000	0.100073	0.100000
0.100000	0.100070	0.100000
0.100000	0.100066	0.100000
0.100000	0.100063	0.100000
0.100000	0.100060	0.100000
0.100000	0.100056	0.100000
0.100000	0.100053	0.100000
0.100000	0.100049	0.100000
0.100000	0.100046	0.100000
0.100000	0.100044	0.100000
0.100000	0.100039	0.100000
0.100000	0.100034	0.100000
0.100000	0.100033	0.100000
0.100000	0.100030	0.100000
0.100000	0.100025	0.100000
0.100000	0.100021	0.100000
0.100000	0.100019	0.100000
0.100000	0.100014	0.100000
0.100000	0.100010	0.100000
0.100000	0.100007	0.100000
0.100000	0.100003	0.100000
0.100000	0.100000	0.100000
0.100000	0.099999	0.100000
0.100000	0.099996	0.100000
0.100000	0.099993	0.100000
0.100000	0.099990	0.100000
0.100000	0.099988	0.100000
0.100000	0.099985	0.100000
0.100000	0.099982	0.100000
0.100000	0.099979	0.100000
0.100000	0.099977	0.100000
0.100000	0.099974	0.100000
0.100000	0.099970	0.100000
0.100000	0.099968	0.100000
0.100000	0.099966	0.100000
0.100000	0.099962	0.100000
0.100000	0.099960	0.100000
0.100000	0.099957	0.100000
0.100000	0.099954	0.100000
0.100000	0.099951	0.100000
0.100000	0.099949	0.100000
0.100000	0.099946	0.100000
0.100000	0.099943	0.100000
0.100000	0.099940	0.100000
0.100000	0.099938	0.100000
0.100000	0.099935	0.100000
0.100000	0.099932	0.100000
0.100000	0.099930	0.100000
0.100000	0.099927	0.100000
0.100000	0.099923	0.100000
0.100000	0.099921	0.100000
0.100000	0.099919	0.100000
0.100000	0.099917	0.100000
0.100000	0.099914	0.100000
0.100000	0.099912	0.100000
0.100000	0.099909	0.100000
0.100000	0.099907	0.100000
0.100000	0.099904	0.100000
0.100000	0.099902	0.100000
0.100000	0.099900	0.100000
0.100000	0.099898	0.100000
0.100000	0.099896	0.100000
0.100000	0.099893	0.142322
0.100000	0.099891	0.188410
0.100000	0.099889	0.164876
0.100000	0.099888	0.100000
0.100000	0.099886	0.100000
0.100000	0.099883	0.100000
0.100000	0.099881	0.100000
0.100000	0.099879	0.100000
0.100000	0.099878	0.100000
0.100000	0.099876	0.100000
0.100000	0.099875	0.100000
0.100000	0.099873	0.100000
0.100000	0.099871	0.100000
0.100000	0.099870	0.100000
0.100000	0.099868	0.100000
0.100000	0.099867	0.100000
0.100000	0.099865	0.100000
0.100000	0.099864	0.100000
0.100000	0.099863	0.100000
0.100000	0.099862	0.100000
0.100000	0.099861	0.100000
0.100000	0.099860	0.100000
0.100000	0.099859	0.100000
0.100000	0.099858	0.100000
0.100000	0.099857	0.100000
0.100000	0.099856	0.100000
0.100000	0.099855	0.100000
0.100000	0.099854	0.100000
0.100000	0.099853	0.100000
0.100000	0.099853	0.100000
0.100000	0.099852	0.100000
0.100000	0.099852	0.100000
0.100000	0.099852	0.100000
0.100000	0.099851	0.100000
0.100000	0.099851	0.100000
0.100000	0.099851	0.100000
0.100000	0.099851	0.100000
0.100000	0.099851	0.100000
0.100000	0.099851	0.100000
0.100000	0.099851	0.161826
0.100000	0.099851	0.230463
0.100000	0.099851	0.285306
0.100000	0.099851	0.337257
0.100000	0.099852	0.375677
0.100000	0.099852	0.396987
0.100000	0.099853	0.400501
0.100000	0.099853	0.385677
0.100000	0.099854	0.351996
0.100000	0.099855	0.299267
0.100000	0.099855	0.229306
0.100000	0.099857	0.137035
0.100000	0.099857	0.100000
0.100000	0.099858	0.100000
0.100000	0.099860	0.100000
0.100000	0.099861	0.100000
0.100000	0.099862	0.100000
0.100000	0.099863	0.100000
0.100000	0.099864	0.100000
0.100000	0.099866	0.100000
0.100000	0.099867	0.100000
0.100000	0.099869	0.100000
0.100000	0.099870	0.100000
0.100000	0.099872	0.100000
0.100000	0.099873	0.100000
0.100000	0.099875	0.100000
0.100000	0.099877	0.100000
0.100000	0.099878	0.100000
0.100000	0.099882	0.100000
0.100000	0.099883	0.100000
0.100000	0.099885	0.100000
0.100000	0.099887	0.100000
0.100000	0.099888	0.100000
0.100000	0.099891	0.100000
0.100000	0.099894	0.100000
0.100000	0.099896	0.100000
0.100000	0.099898	0.100000
0.100000	0.099901	0.100000
0.100000	0.099903	0.100000
0.100000	0.099906	0.100000
0.100000	0.099908	0.100000
0.100000	0.099911	0.100000
0.100000	0.099914	0.100000
0.100000	0.099917	0.100000
0.100000	0.099918	0.100000
0.100000	0.099922	0.100000
0.100000	0.099924	0.100000
0.100000	0.099927	0.100000
0.100000	0.099929	0.100000
0.100000	0.099933	0.100000
0.100000	0.099936	0.100000
0.100000	0.099939	0.100000
0.100000	0.099942	0.100000
0.100000	0.099945	0.100000
0.100000	0.099948	0.100000
0.100000	0.099951	0.100000
0.100000	0.099955	0.100000
0.100000	0.099958	0.100000
0.100000	0.099960	0.100000
0.100000	0.099964	0.100000
0.100000	0.099969	0.100000
0.100000	0.099970	0.100000
0.100000	0.099973	0.100000
0.100000	0.099978	0.100000
0.100000	0.099980	0.100000
0.100000	0.099984	0.100000
0.100000	0.099988	0.100000
0.100000	0.099992	0.100000
0.100000	0.099995	0.100000
0.100000	0.099998	0.100000
0.100000	0.100001	0.100000
0.100000	0.100005	0.100000
0.100000	0.100009	0.100000
0.100000	0.100015	0.100000
0.100000	0.100019	0.100000
0.100000	0.100022	0.100000
0.100000	0.100027	0.100000
0.100000	0.100032	0.100000
0.100000	0.100034	0.100000
0.100000	0.100040	0.100000
0.100000	0.100046	0.100000
0.100000	0.100049	0.100000
0.100000	0.100053	0.100000
0.100000	0.100059	0.100000
0.100000	0.100062	0.100000
0.100000	0.100067	0.100000
0.100000	0.100072	0.100000
0.100000	0.100076	0.100000
0.100000	0.100080	0.100000
0.100000	0.100085	0.100000
0.100000	0.100088	0.100000
0.100000	0.100093	0.100000
0.100000	0.100098	0.100000
0.100000	0.100101	0.100000
0.100000	0.100106	0.100000
0.100000	0.100110	0.100000
0.100000	0.100113	0.100000
0.100000	0.100119	0.100000
0.100000	0.100123	0.100000
0.100000	0.100126	0.100000
0.100000	0.100130	0.100000
0.100000	0.100134	0.100000
0.100000	0.100138	0.100000
0.100000	0.100142	0.100000
0.100000	0.100145	0.100000
0.100000	0.100150	0.100000
0.100000	0.100152	0.100000
0.100000	0.100155	0.100000
0.100000	0.100159	0.100000
0.100000	0.100163	0.100000
0.100000	0.100166	0.100000
0.100000	0.100170	0.100000
0.100000	0.100173	0.100000
0.100000	0.100176	0.100000
0.100000	0.100178	0.100000
0.100000	0.100181	0.100000
0.100000	0.100185	0.100000
0.100000	0.100189	0.100000
0.100000	0.100191	0.100000
0.100000	0.100194	0.100000
0.100000	0.100196	0.100000
0.100000	0.100198	0.100000
0.100000	0.100201	0.100000
0.100000	0.100204	0.100000
0.100000	0.100206	0.100000
0.100000	0.100208	0.100000
0.100000	0.100210	0.100000
0.100000	0.100212	0.100000
0.100000	0.100214	0.100000
0.100000	0.100216	0.100000
0.100000	0.100218	0.100000
0.100000	0.100219	0.100000
0.100000	0.100221	0.100000
0.100000	0.100222	0.100000
0.100000	0.100224	0.100000
0.100000	0.100225	0.100000
0.100000	0.100226	0.100000
0.100000	0.100227	0.100000
0.100000	0.100229	0.100000
0.100000	0.100229	0.100000
0.100000	0.100230	0.100000
0.100000	0.100231	0.100000
0.100000	0.100232	0.100000
0.100000	0.100232	0.100000
0.100000	0.100232	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100232	0.100000
0.100000	0.100232	0.100000
0.100000	0.100231	0.100000
0.100000	0.100231	0.100000
0.100000	0.100230	0.100000
0.100000	0.100230	0.100000
0.100000	0.100228	0.100000
0.100000	0.100227	0.100000
0.100000	0.100226	0.100000
0.100000	0.100225	0.100000
0.100000	0.100224	0.100000
0.100000	0.100222	0.100000
0.100000	0.100221	0.100000
0.100000	0.100219	0.100000
0.100000	0.100217	0.100000
0.100000	0.100215	0.100000
0.100000	0.100213	0.100000
0.100000	0.100211	0.100000
0.100000	0.100209	0.100000
0.100000	0.100207	0.100000
0.100000	0.100204	0.100000
0.100000	0.100203	0.100000
0.100000	0.100200	0.100000
0.100000	0.100197	0.100000
0.100000	0.100195	0.100000
0.100000	0.100192	0.100000
0.100000	0.100189	0.100000
0.100000	0.100186	0.100000
