0.100000	0.386279	0.100000
0.100000	0.393315	0.100000
0.100000	0.400031	0.100000
0.100000	0.405821	0.100000
0.100000	0.409383	0.100000
0.100000	0.410626	0.100000
0.100000	0.410859	0.100000
0.100000	0.412193	0.100000
0.100000	0.416448	0.100000
0.100000	0.421655	0.100000
0.100000	0.426725	0.100000
0.100000	0.431995	0.100000
0.100000	0.436326	0.100000
0.100000	0.438159	0.100000
0.100000	0.437746	0.100000
0.100000	0.436445	0.100000
0.100000	0.434002	0.100000
0.100000	0.430831	0.100000
0.100000	0.428227	0.100000
0.100000	0.427585	0.100000
0.100000	0.427205	0.100000
0.100000	0.426595	0.100000
0.100000	0.428039	0.100000
0.100000	0.430025	0.100000
0.100000	0.431608	0.100000
0.100000	0.433982	0.100000
0.100000	0.437257	0.100000
0.100000	0.440795	0.100000
0.100000	0.444133	0.100000
0.100000	0.446792	0.100000
0.100000	0.449730	0.100000
0.100000	0.454626	0.100000
0.100000	0.461145	0.100000
0.100000	0.467663	0.100000
0.100000	0.472257	0.100000
0.100000	0.474715	0.100000
0.100000	0.475592	0.100000
0.100000	0.475082	0.100000
0.100000	0.473517	0.100000
0.100000	0.471263	0.100000
0.100000	0.468730	0.100000
0.100000	0.465889	0.100000
0.100000	0.463001	0.100000
0.100000	0.459787	0.100000
0.100000	0.456342	0.100000
0.100000	0.452537	0.100000
0.100000	0.448903	0.100000
0.100000	0.446173	0.100000
0.100000	0.444690	0.100000
0.100000	0.444093	0.100000
0.100000	0.443776	0.100000
0.100000	0.444473	0.100000
0.100000	0.445871	0.100000
0.100000	0.447002	0.100000
0.100000	0.447936	0.100000
0.100000	0.449014	0.100000
0.100000	0.450715	0.100000
0.100000	0.452678	0.100000
0.100000	0.453972	0.100000
0.100000	0.455295	0.100000
0.100000	0.457210	0.100000
0.100000	0.459294	0.174614
0.100000	0.460076	0.183034
0.100000	0.458712	0.136916
0.100000	0.456042	0.100000
0.100000	0.452547	0.100000
0.100000	0.448638	0.100000
0.100000	0.444680	0.100000
0.100000	0.440470	0.100000
0.100000	0.436216	0.100000
0.100000	0.432475	0.100000
0.100000	0.428717	0.100000
0.100000	0.425304	0.100000
0.100000	0.422785	0.100000
0.100000	0.421257	0.100000
0.100000	0.420138	0.100000
0.100000	0.418908	0.100000
0.100000	0.416946	0.100000
0.100000	0.414197	0.100000
0.100000	0.412400	0.100000
0.100000	0.412179	0.100000
0.100000	0.413332	0.100000
0.100000	0.415468	0.100000
0.100000	0.417410	0.100000
0.100000	0.608224	0.423891
0.100000	0.609018	0.420893
0.100000	0.609543	0.415990
0.100000	0.609952	0.408967
0.100000	0.610522	0.398910
0.100000	0.610992	0.387384
0.100000	0.611020	0.377377
0.100000	0.610655	0.370699
0.100000	0.610352	0.368614
0.100000	0.610407	0.370090
0.100000	0.610984	0.372087
0.100000	0.611787	0.376303
0.100000	0.612252	0.383752
0.100000	0.612383	0.392538
0.100000	0.612249	0.400406
0.100000	0.611781	0.403366
0.100000	0.611273	0.401695
0.100000	0.610739	0.398353
0.100000	0.610035	0.394003
0.100000	0.609270	0.387653
0.100000	0.608531	0.380804
0.100000	0.608051	0.375937
0.100000	0.608015	0.373519
0.100000	0.608234	0.374486
0.100000	0.608666	0.377696
0.100000	0.609092	0.382166
0.100000	0.609066	0.388902
0.100000	0.608472	0.396043
0.100000	0.607957	0.400615
0.100000	0.607808	0.401899
0.100000	0.607760	0.400682
0.100000	0.607664	0.398678
0.100000	0.607475	0.397176
0.100000	0.607102	0.396285
0.100000	0.606953	0.397250
0.100000	0.607307	0.401160
0.100000	0.607712	0.406699
0.100000	0.608388	0.410440
0.100000	0.609137	0.411592
0.100000	0.609769	0.412441
0.100000	0.610558	0.412684
0.100000	0.611106	0.410769
0.100000	0.611576	0.406197
0.100000	0.612310	0.402908
0.100000	0.612352	0.402000
0.100000	0.611860	0.403280
0.100000	0.611933	0.407762
0.100000	0.612442	0.415231
0.100000	0.613068	0.423633
0.100000	0.613837	0.431451
0.100000	0.614366	0.436545
0.100000	0.614119	0.438937
0.100000	0.613284	0.439648
0.100000	0.612428	0.437286
0.100000	0.612138	0.431463
0.100000	0.611856	0.423999
0.100000	0.611276	0.417695
0.100000	0.610555	0.414081
0.100000	0.609918	0.412873
0.100000	0.609223	0.413216
0.100000	0.608096	0.413500
0.100000	0.606424	0.412698
0.100000	0.604560	0.412013
0.100000	0.602377	0.413668
0.100000	0.600204	0.418384
0.100000	0.597819	0.427305
0.100000	0.595327	0.438123
0.100000	0.593053	0.449303
0.100000	0.590927	0.460158
0.100000	0.589096	0.466765
0.100000	0.587264	0.465992
0.100000	0.585386	0.457863
0.100000	0.583190	0.444136
0.100000	0.580513	0.423758
0.100000	0.577366	0.393781
0.100000	0.573689	0.351170
0.100000	0.569583	0.294323
0.100000	0.564945	0.217164
0.100000	0.559109	0.114387
0.100000	0.553227	0.100000
0.100000	0.548449	0.100000
0.100000	0.543974	0.100000
0.100000	0.539438	0.100000
0.100000	0.534548	0.100000
0.100000	0.529096	0.100000
0.100000	0.523441	0.100000
0.100000	0.517825	0.100000
0.100000	0.510535	0.100000
0.100000	0.499711	0.100000
0.100000	0.485131	0.100000
0.100000	0.468370	0.100000
0.100000	0.450456	0.100000
0.100000	0.431011	0.100000
0.100000	0.410151	0.100000
0.100000	0.389618	0.100000
0.100000	0.372204	0.100000
0.100000	0.361493	0.100000
0.100000	0.355612	0.100000
0.100000	0.355212	0.100000
0.100000	0.359770	0.100000
0.100000	0.366441	0.100000
0.100000	0.374242	0.100000
0.100000	0.381776	0.100000
0.100000	0.387915	0.100000
0.100000	0.393756	0.100000
0.100000	0.398545	0.100000
0.100000	0.403197	0.100000
0.100000	0.409086	0.100000
0.100000	0.410565	0.100000
0.100000	0.405281	0.100000
0.100000	0.396308	0.100000
0.100000	0.388230	0.100000
0.100000	0.382105	0.100000
0.100000	0.377759	0.100000
0.100000	0.375868	0.100000
0.100000	0.373207	0.100000
0.100000	0.366452	0.100000
0.100000	0.355540	0.100000
0.100000	0.343373	0.100000
0.100000	0.335229	0.100000
0.100000	0.255357	0.100000
0.100000	0.255253	0.100000
0.100000	0.255098	0.100000
0.100000	0.254890	0.100000
0.100000	0.254631	0.100000
0.100000	0.254319	0.100000
0.100000	0.253955	0.100000
0.100000	0.253540	0.100000
0.100000	0.253072	0.100000
0.100000	0.252552	0.100000
0.100000	0.251979	0.100000
0.100000	0.251354	0.100000
0.100000	0.250676	0.100000
0.100000	0.249945	0.100000
0.100000	0.249162	0.100000
0.100000	0.248325	0.100000
0.100000	0.247436	0.100000
0.100000	0.246492	0.100000
0.100000	0.245496	0.100000
0.100000	0.244446	0.100000
0.100000	0.243341	0.100000
0.100000	0.242183	0.100000
0.100000	0.240971	0.100000
0.100000	0.239704	0.100000
0.100000	0.238382	0.100000
0.100000	0.237006	0.100000
0.100000	0.235574	0.100000
0.100000	0.234087	0.100000
0.100000	0.232545	0.100000
0.100000	0.230946	0.100000
0.100000	0.229292	0.100000
0.100000	0.227581	0.100000
0.100000	0.225814	0.100000
0.100000	0.223990	0.100000
0.100000	0.222109	0.100000
0.100000	0.220170	0.100000
0.100000	0.218174	0.100000
0.100000	0.216120	0.100000
0.100000	0.214008	0.100000
0.100000	0.211838	0.100000
0.100000	0.209608	0.100000
0.100000	0.207321	0.100000
0.100000	0.204974	0.100000
0.100000	0.202568	0.100000
0.100000	0.200102	0.100000
0.100000	0.197576	0.100000
0.100000	0.194990	0.100000
0.100000	0.192345	0.100000
0.100000	0.189639	0.100000
0.100000	0.186871	0.100000
0.100000	0.184044	0.100000
0.100000	0.181155	0.100000
0.100000	0.178205	0.100000
0.100000	0.175194	0.100000
0.100000	0.172122	0.100000
0.120401	0.168988	0.100000
0.152814	0.165792	0.100000
0.178086	0.162535	0.100000
0.192382	0.159217	0.100000
0.194790	0.155836	0.100000
0.188244	0.152394	0.100000
0.183624	0.162791	0.100000
0.186238	0.181206	0.100000
0.195557	0.195501	0.100000
0.205459	0.218958	0.100000
0.216472	0.246982	0.100000
0.231460	0.274507	0.100000
0.249392	0.297355	0.100000
0.271030	0.316494	0.100000
0.292955	0.329521	0.100000
0.312859	0.337847	0.100000
0.329357	0.341659	0.100000
0.338662	0.342450	0.100000
0.338544	0.345413	0.100000
0.329161	0.353341	0.100000
0.318260	0.361604	0.100000
0.316840	0.368771	0.100000
0.325144	0.377418	0.100000
0.339399	0.385918	0.100000
0.355613	0.391426	0.100000
0.367693	0.394509	0.100000
0.373314	0.399876	0.100000
0.372759	0.406465	0.100000
0.367442	0.413194	0.100000
0.361418	0.418212	0.100000
0.358008	0.421676	0.100000
0.358138	0.425067	0.100000
0.362496	0.428163	0.100000
0.371190	0.431039	0.100000
0.380499	0.433610	0.100000
0.388530	0.436200	0.100000
0.395580	0.438864	0.100000
0.400496	0.441546	0.100000
0.403540	0.444628	0.100000
0.405116	0.448054	0.100000
0.406297	0.451991	0.100000
0.408655	0.456213	0.100000
0.411484	0.460561	0.100000
0.414180	0.464322	0.100000
0.416684	0.467979	0.100000
0.417353	0.472033	0.100000
0.414854	0.476107	0.100000
0.409924	0.480070	0.100000
0.402388	0.483010	0.100000
0.392975	0.485706	0.100000
0.384345	0.489354	0.100000
0.380662	0.493639	0.100000
0.382469	0.497633	0.100000
0.385935	0.501536	0.100000
0.386909	0.506099	0.100000
0.385935	0.511151	0.100000
0.384064	0.516168	0.100000
0.382246	0.520206	0.142877
0.382480	0.522534	0.224318
0.383800	0.524229	0.255959
0.382582	0.526071	0.244806
0.379089	0.527180	0.187496
0.376869	0.527082	0.100000
0.375973	0.526080	0.100000
0.375024	0.525689	0.100000
0.375638	0.526637	0.100000
0.380203	0.528198	0.100000
0.388619	0.529750	0.100000
0.398256	0.531020	0.100000
0.408029	0.531468	0.100000
0.416638	0.530951	0.100000
0.422551	0.529473	0.100000
0.424598	0.527847	0.100000
0.425713	0.526781	0.100000
0.428259	0.526767	0.100000
0.432272	0.527640	0.100000
0.436942	0.528455	0.100000
0.440693	0.528843	0.100000
0.444066	0.528973	0.100000
0.446122	0.528872	0.100000
0.445754	0.528792	0.100000
0.443788	0.529170	0.100000
0.441199	0.530032	0.100000
0.438942	0.531439	0.100000
0.435012	0.532975	0.100000
0.429291	0.533757	0.100000
0.423182	0.533748	0.100000
0.416741	0.533625	0.100000
0.409820	0.533413	0.103977
0.402591	0.532802	0.148410
0.397796	0.532229	0.176499
0.395170	0.532117	0.192924
0.390136	0.532533	0.205301
0.379905	0.533359	0.223676
0.366126	0.534180	0.255558
0.350409	0.534696	0.297655
0.331731	0.534825	0.341087
0.312565	0.535405	0.380508
0.295016	0.537106	0.414121
0.278583	0.539344	0.444302
0.263979	0.541215	0.472873
0.256284	0.542465	0.498363
0.256454	0.543705	0.519976
0.260455	0.545305	0.537923
0.261580	0.547265	0.553060
0.255888	0.549056	0.565369
0.246113	0.550336	0.574421
0.237174	0.551117	0.579872
0.230164	0.551366	0.581571
0.225260	0.551198	0.580127
0.224095	0.550965	0.576740
0.227114	0.550461	0.572241
0.238345	0.549600	0.567749
0.252772	0.548583	0.564346
0.261116	0.547582	0.561589
0.262418	0.546614	0.559416
0.261050	0.545496	0.557469
0.258757	0.544280	0.555014
0.255445	0.543145	0.552139
0.251259	0.542181	0.550320
0.248714	0.541115	0.551001
0.247010	0.539834	0.553791
0.244513	0.538792	0.557407
0.240667	0.538252	0.561266
0.234702	0.537954	0.565488
0.536821	0.612551	0.627833
0.536497	0.613503	0.629529
0.537200	0.614483	0.630820
0.538566	0.615489	0.631603
0.540143	0.616523	0.632710
0.541047	0.617583	0.634220
0.540761	0.618669	0.635505
0.539328	0.619782	0.636270
0.537104	0.620920	0.636840
0.535246	0.622083	0.637669
0.533660	0.623272	0.638680
0.531529	0.624486	0.640037
0.528505	0.625724	0.642039
0.524348	0.626986	0.644625
0.521538	0.628272	0.647148
0.521553	0.629582	0.648949
0.522922	0.630914	0.649939
0.524715	0.632269	0.650373
0.526982	0.633647	0.650512
0.528726	0.635046	0.650695
0.529702	0.636467	0.651107
0.530143	0.637908	0.651564
0.530879	0.639371	0.651958
0.532773	0.640853	0.652238
0.535455	0.642355	0.652323
0.537961	0.643876	0.652423
0.539684	0.645416	0.652773
0.540793	0.646974	0.653379
0.540904	0.648549	0.654015
0.539982	0.650142	0.654573
0.539658	0.651751	0.655246
0.539724	0.653376	0.656262
0.539712	0.655017	0.657668
0.539773	0.656673	0.659184
0.539937	0.658342	0.660513
0.541161	0.660025	0.661504
0.543427	0.661722	0.662490
0.546307	0.663431	0.663780
0.550114	0.665151	0.665344
0.553858	0.666883	0.666739
0.556233	0.668625	0.667628
0.556768	0.670377	0.668143
0.556311	0.672137	0.668607
0.555986	0.673906	0.669147
0.556211	0.674897	0.669738
0.556618	0.675000	0.670498
0.556692	0.675000	0.671402
0.555939	0.675000	0.672294
0.554500	0.675000	0.672881
0.552902	0.675000	0.673196
0.551926	0.675000	0.673449
0.551308	0.675000	0.673782
0.550741	0.675000	0.674445
0.551199	0.675000	0.675000
0.553422	0.675000	0.675000
0.557293	0.675000	0.675000
0.561650	0.675000	0.675000
0.565291	0.675000	0.675000
0.568012	0.675000	0.675000
0.570539	0.675000	0.675000
0.572957	0.675000	0.675000
0.574600	0.675000	0.675000
0.575607	0.675000	0.675000
0.575923	0.675000	0.675000
0.576341	0.675000	0.675000
0.577326	0.675000	0.675000
0.578819	0.675000	0.675000
0.580916	0.674721	0.675000
0.583579	0.673202	0.675000
0.586684	0.671540	0.675000
0.589505	0.669618	0.675000
0.591533	0.667621	0.675000
0.592708	0.665569	0.675000
0.593203	0.663542	0.675000
0.593302	0.661539	0.675000
0.592764	0.659396	0.675000
0.592932	0.657206	0.675000
0.593553	0.655056	0.675000
0.594228	0.653115	0.675000
0.595287	0.651206	0.675000
0.596229	0.649133	0.674837
0.597023	0.647198	0.672298
0.597327	0.645253	0.669812
0.597378	0.643382	0.667405
0.597953	0.641357	0.665260
0.598487	0.639155	0.663721
0.598733	0.636886	0.662726
0.599111	0.634293	0.661813
0.599911	0.631842	0.660462
0.601304	0.630099	0.658446
0.603252	0.629069	0.655843
0.605599	0.628232	0.653261
0.607853	0.627120	0.650975
0.609570	0.625982	0.648924
0.611197	0.624782	0.646893
0.613351	0.623346	0.644664
0.615904	0.621578	0.642648
0.618579	0.619792	0.641337
0.621543	0.618257	0.640908
0.624083	0.617755	0.641512
0.625904	0.618883	0.643438
0.627554	0.621040	0.646899
0.629076	0.623481	0.650936
0.630417	0.625804	0.654521
0.631878	0.627977	0.657495
0.633275	0.629403	0.659802
0.634459	0.629896	0.660969
0.635627	0.630062	0.661010
0.636909	0.630542	0.660466
0.638403	0.631910	0.659722
0.640064	0.633813	0.658998
0.641702	0.635841	0.658600
0.643175	0.637636	0.658404
0.644605	0.639161	0.658189
0.645993	0.640767	0.658080
0.647343	0.642499	0.657974
0.648853	0.644056	0.657759
0.650551	0.645233	0.657518
0.652268	0.646187	0.657313
0.244412	0.647271	0.559095
0.599075	0.391463	0.613808
0.131145	0.255283	0.437084
0.154820	0.255127	0.437887
0.182826	0.254920	0.439909
0.209275	0.254660	0.441463
0.235758	0.254349	0.441318
0.255521	0.253985	0.440242
0.262705	0.253570	0.437665
0.260700	0.253102	0.433912
0.257961	0.252581	0.429228
0.263192	0.252009	0.422556
0.277564	0.251383	0.413416
0.295810	0.250705	0.402609
0.313577	0.249975	0.391261
0.329379	0.249191	0.379551
0.341444	0.248354	0.367175
0.350982	0.247464	0.352304
0.356871	0.246521	0.329174
0.360098	0.245524	0.296019
0.360637	0.244474	0.249552
0.359454	0.243370	0.181708
0.360765	0.242212	0.100000
0.365778	0.240999	0.100000
0.371071	0.239732	0.100000
0.372033	0.238410	0.100000
0.366870	0.237033	0.100000
0.356863	0.235602	0.100000
0.344995	0.234114	0.100000
0.331533	0.232571	0.100000
0.316860	0.230973	0.100000
0.308020	0.229318	0.100000
0.305896	0.227607	0.100000
0.305032	0.225839	0.100000
0.301027	0.224015	0.100000
0.296610	0.222134	0.100000
0.298132	0.220195	0.100000
0.308149	0.218199	0.100000
0.321911	0.216144	0.100000
0.334103	0.214032	0.100000
0.340318	0.211862	0.100000
0.339639	0.209632	0.100000
0.334131	0.207344	0.100000
0.329210	0.204996	0.100000
0.326923	0.202590	0.100000
0.326425	0.200123	0.100000
0.324268	0.197597	0.100000
0.316468	0.195011	0.100000
0.303023	0.192365	0.100000
0.291457	0.189658	0.100000
0.289584	0.186891	0.100000
0.292724	0.184063	0.100000
0.294711	0.181173	0.100000
0.291038	0.178223	0.100000
0.286542	0.175211	0.100000
0.282451	0.172138	0.100000
0.276024	0.169004	0.100000
0.267793	0.165808	0.100000
0.259075	0.162550	0.100000
0.254546	0.159230	0.100000
0.255861	0.155850	0.100000
0.260398	0.152407	0.100000
0.265704	0.148903	0.100000
0.272249	0.145337	0.100000
0.277184	0.141710	0.100000
0.275865	0.138023	0.100000
0.271186	0.134275	0.100000
0.267646	0.130465	0.100000
0.266040	0.126596	0.100000
0.263316	0.122666	0.100000
0.255685	0.118676	0.100000
0.248356	0.114627	0.100000
0.243570	0.110521	0.100000
0.241428	0.106356	0.100000
0.240971	0.102133	0.100000
0.239083	0.099453	0.100000
0.234539	0.097288	0.100000
0.228496	0.094110	0.100000
0.222164	0.091015	0.100000
0.216288	0.088002	0.100000
0.207133	0.085068	0.100000
0.199076	0.082211	0.100000
0.200788	0.079430	0.100000
0.206418	0.076723	0.100000
0.209430	0.074088	0.100000
0.207167	0.071523	0.100000
0.197975	0.089478	0.100000
0.188027	0.118888	0.100000
0.182137	0.140389	0.100000
0.180476	0.156616	0.100000
0.183602	0.173217	0.100000
0.192917	0.188931	0.100000
0.209321	0.202222	0.100000
0.225162	0.213046	0.100000
0.232786	0.225330	0.100000
0.236847	0.234576	0.100000
0.236491	0.237069	0.100000
0.227360	0.234385	0.100000
0.211122	0.229029	0.100000
0.191473	0.223340	0.100000
0.173533	0.218080	0.100000
0.160818	0.215594	0.100000
0.148930	0.218011	0.100000
0.132604	0.225520	0.100000
0.113510	0.236987	0.100000
0.100000	0.249906	0.100000
0.100000	0.263536	0.100000
0.100000	0.278612	0.100000
0.100000	0.294820	0.100000
0.100000	0.310578	0.100000
0.100000	0.323438	0.100000
0.100000	0.334107	0.100000
0.100000	0.343204	0.100000
0.100000	0.351256	0.100000
0.100000	0.358504	0.100000
0.100000	0.365170	0.100000
0.100000	0.371845	0.100000
0.100000	0.378640	0.100000
0.100000	0.385408	0.100000
0.100000	0.390824	0.100000
0.100000	0.395547	0.100000
0.100000	0.399133	0.100000
0.100000	0.400962	0.100000
0.100000	0.403354	0.100000
0.100000	0.406319	0.100000
0.100000	0.408213	0.100000
0.100000	0.408969	0.100000
0.100000	0.407731	0.100000
0.100000	0.403452	0.100000
0.100000	0.396781	0.100000
0.100000	0.389188	0.100000
0.100000	0.381520	0.100000
0.100000	0.373876	0.100000
0.100000	0.366503	0.100000
0.100000	0.359276	0.100000
0.100000	0.351979	0.100000
0.100000	0.344604	0.100000
0.100000	0.334965	0.100000
0.100000	0.323577	0.100000
0.100000	0.312193	0.100000
0.100000	0.304794	0.100000
0.100000	0.301459	0.100000
0.100000	0.301508	0.100000
0.100000	0.302616	0.100000
0.100000	0.304158	0.100000
0.100000	0.308057	0.100000
0.100000	0.313779	0.100000
0.100000	0.318478	0.100000
0.100000	0.320524	0.100000
0.100000	0.319965	0.100000
0.100000	0.313936	0.100000
0.100000	0.302964	0.100000
0.100000	0.292867	0.100000
0.100000	0.286396	0.100000
0.100000	0.282079	0.100000
0.100000	0.279380	0.100000
0.100000	0.278229	0.100000
0.100000	0.278156	0.100000
0.100000	0.277250	0.100000
0.100000	0.273192	0.100000
0.100000	0.265308	0.100000
0.100000	0.256261	0.100000
0.100000	0.250434	0.100000
0.100000	0.248296	0.100000
0.100000	0.246494	0.100000
0.100000	0.243652	0.100000
0.100000	0.241710	0.100000
0.100000	0.242053	0.100000
0.100000	0.245374	0.100000
0.100000	0.248417	0.100000
0.100000	0.247440	0.118218
0.100000	0.240968	0.178804
0.100000	0.227628	0.188043
0.100000	0.205697	0.148700
0.100000	0.172790	0.100000
0.100000	0.130162	0.100000
0.100000	0.089103	0.100000
0.100000	0.053634	0.100000
0.100000	0.022827	0.100000
0.100000	0.015844	0.100000
0.100000	0.016712	0.100000
0.100000	0.543041	0.281473
0.100000	0.542098	0.305223
0.100000	0.541824	0.339810
0.100000	0.542022	0.371513
0.100000	0.542429	0.392474
0.100000	0.543027	0.402007
0.100000	0.543564	0.401734
0.100000	0.543389	0.396597
0.100000	0.542170	0.392524
0.100000	0.540560	0.392374
0.100000	0.538637	0.395056
0.100000	0.537045	0.400271
0.100000	0.535856	0.406092
0.100000	0.534150	0.410036
0.100000	0.531572	0.411212
0.100000	0.528700	0.409361
0.100000	0.526397	0.406666
0.100000	0.525045	0.403780
0.100000	0.524066	0.403775
0.100000	0.524086	0.406183
0.100000	0.524463	0.406727
0.100000	0.524401	0.406040
0.100000	0.523615	0.404639
0.100000	0.522364	0.403348
0.100000	0.521502	0.401862
0.100000	0.520999	0.400030
0.100000	0.521344	0.399267
0.100000	0.523180	0.400650
0.100000	0.526093	0.404244
0.100000	0.528859	0.407220
0.100000	0.530740	0.406987
0.100000	0.532260	0.405611
0.100000	0.533563	0.405125
0.100000	0.534728	0.406065
0.100000	0.535441	0.410266
0.100000	0.536046	0.416621
0.100000	0.536532	0.424736
0.100000	0.536872	0.435830
0.100000	0.537570	0.447200
0.100000	0.537849	0.455956
0.100000	0.537709	0.461560
0.100000	0.538076	0.464323
0.100000	0.539483	0.465401
0.100000	0.541730	0.465511
0.100000	0.541954	0.464749
0.100000	0.539968	0.464388
0.100000	0.538186	0.465970
0.100000	0.536376	0.468685
0.100000	0.534492	0.470719
0.100000	0.532260	0.470270
0.100000	0.528923	0.466996
0.100000	0.523743	0.462926
0.100000	0.518005	0.459834
0.100000	0.513435	0.458093
0.100000	0.511125	0.456047
0.100000	0.511381	0.451899
0.100000	0.513037	0.445907
0.100000	0.513644	0.440738
0.100000	0.512069	0.439719
0.100000	0.509373	0.440512
0.100000	0.505851	0.440311
0.100000	0.501814	0.439253
0.100000	0.496531	0.436048
0.100000	0.487889	0.432056
0.100000	0.477085	0.429680
0.100000	0.467390	0.425045
0.100000	0.457926	0.416464
0.100000	0.448681	0.405249
0.100000	0.441364	0.391016
0.100000	0.435910	0.374358
0.100000	0.431890	0.357043
0.100000	0.425557	0.339611
0.100000	0.413569	0.318470
0.100000	0.394276	0.292908
0.100000	0.369354	0.265369
0.100000	0.340153	0.241041
0.100000	0.310453	0.221622
0.100000	0.279584	0.196576
0.100000	0.244041	0.155849
0.100000	0.214048	0.100000
0.100000	0.216161	0.100000
0.100000	0.218216	0.100000
0.100000	0.220212	0.100000
0.100000	0.222152	0.100000
0.100000	0.224034	0.100000
0.100000	0.225859	0.100000
0.100000	0.227626	0.100000
0.100000	0.229338	0.100000
0.100000	0.230993	0.100000
0.100000	0.232592	0.100000
0.100000	0.234135	0.100000
0.100000	0.235623	0.100000
0.100000	0.237055	0.100000
0.100000	0.238432	0.100000
0.100000	0.239754	0.100000
0.100000	0.241022	0.100000
0.100000	0.242235	0.100000
0.100000	0.243393	0.100000
0.100000	0.244498	0.100000
0.100000	0.245549	0.100000
0.100000	0.246546	0.100000
0.100000	0.247489	0.100000
0.100000	0.248380	0.100000
0.100000	0.249217	0.100000
0.100000	0.250001	0.100000
0.100000	0.250732	0.100000
0.100000	0.251410	0.100000
0.100000	0.252035	0.100000
0.100000	0.252608	0.100000
0.100000	0.253129	0.100000
0.100000	0.253597	0.100000
0.100000	0.254013	0.100000
0.100000	0.254377	0.100000
0.100000	0.254689	0.100000
0.100000	0.254949	0.100000
0.100000	0.255157	0.100000
0.100000	0.255312	0.100000
0.100000	0.255416	0.100000
0.100000	0.255468	0.100000
0.100000	0.255468	0.100000
0.100000	0.255417	0.100000
0.100000	0.255313	0.100000
0.100000	0.255157	0.100000
0.100000	0.254950	0.100000
0.100000	0.254690	0.100000
0.100000	0.254379	0.100000
0.100000	0.254015	0.100000
0.100000	0.253599	0.100000
0.100000	0.253131	0.100000
0.100000	0.252611	0.100000
0.100000	0.252038	0.100000
0.100000	0.251413	0.100000
0.100000	0.250735	0.100000
0.100000	0.250004	0.100000
0.100000	0.249220	0.100000
0.100000	0.248383	0.100000
0.100000	0.247493	0.100000
0.100000	0.246550	0.100000
0.100000	0.245553	0.100000
0.100000	0.244503	0.100000
0.100000	0.243398	0.100000
0.100000	0.242240	0.100000
0.100000	0.241027	0.100000
0.100000	0.239760	0.100000
0.100000	0.238438	0.100000
0.100000	0.237061	0.100000
0.100000	0.235629	0.100000
0.100000	0.234142	0.100000
0.100000	0.232599	0.100000
0.100000	0.231000	0.100000
0.100000	0.229345	0.100000
0.100000	0.227633	0.100000
